kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 3630 : 6144 57504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3631 : 6144 58104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3634 : 24576 720256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3635 : 24576 738176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3636 : 24576 749664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3637 : 24576 766016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3638 : 24576 203496 0 0 0 0 0 0 768 
main.1.sm_70.ptx 3640 : 6144 68072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3641 : 6144 67136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3642 : 6144 76120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3643 : 6144 78032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3644 : 6144 77936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3645 : 6144 79136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3646 : 6144 60048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3647 : 6144 59280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3648 : 6144 58904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3649 : 6144 58592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3650 : 6144 57904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3651 : 6144 58640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3654 : 24576 732640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3655 : 24576 744640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3656 : 24576 756096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3657 : 24576 765600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3658 : 24576 204384 0 0 0 0 0 0 768 
main.1.sm_70.ptx 3660 : 6144 69592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3661 : 6144 68504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3662 : 6144 78384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3663 : 6144 79656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3664 : 6144 78800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3665 : 6144 80128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3666 : 6144 60784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3667 : 6144 60408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3668 : 6144 59280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3669 : 6144 58240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3670 : 6144 58704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3671 : 6144 58632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3674 : 24576 730688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3675 : 24576 739776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3676 : 24576 745472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3677 : 24576 745216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3678 : 24576 202320 0 0 0 0 0 0 768 
main.1.sm_70.ptx 3680 : 6144 68336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3681 : 6144 67552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3682 : 6144 76824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3683 : 6144 77816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3684 : 6144 76104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3685 : 6144 76864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3686 : 6144 58536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3687 : 6144 58304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3688 : 6144 51504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3689 : 6144 52336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3690 : 6144 51704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3691 : 6144 46608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3694 : 24576 259616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3695 : 24576 167360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3696 : 24576 111712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3698 : 6144 42688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3699 : 6144 60544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3700 : 6144 43936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3701 : 6144 41600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3702 : 6144 41248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3703 : 6144 38048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3704 : 6144 40288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3707 : 24576 656128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3708 : 24576 236768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3709 : 24576 233664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3710 : 24576 234304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3711 : 24576 2375936 0 0 0 1536 768 0 0 
main.1.sm_70.ptx 3712 : 24576 699776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3713 : 24576 718688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3714 : 24576 726912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3715 : 24576 742624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3716 : 24576 266816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3717 : 24576 175368 0 0 0 0 0 0 768 
main.1.sm_70.ptx 3719 : 6144 59328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3720 : 6144 58792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3721 : 6144 75096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3722 : 6144 76160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3723 : 6144 76400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3724 : 6144 76136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3725 : 6144 60176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3726 : 6144 59320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3727 : 6144 57512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3728 : 6144 60488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3729 : 6144 59936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3730 : 6144 56984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3733 : 24576 715296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3734 : 24576 733920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3735 : 24576 745792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3736 : 24576 763360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3737 : 24576 203184 0 0 0 0 0 0 768 
main.1.sm_70.ptx 3739 : 6144 68296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3740 : 6144 67336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3741 : 6144 78928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3742 : 6144 78000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3743 : 6144 78920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3744 : 6144 79352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3745 : 6144 61960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3746 : 6144 60184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3747 : 6144 59000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3748 : 6144 57520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3749 : 6144 56776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3750 : 6144 58896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3753 : 24576 730272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3754 : 24576 735904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3755 : 24576 750624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3756 : 24576 768448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3757 : 24576 204144 0 0 0 0 0 0 768 
main.1.sm_70.ptx 3759 : 6144 69432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3760 : 6144 68144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3761 : 6144 79128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3762 : 6144 78520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3763 : 6144 78936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3764 : 6144 79072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3765 : 6144 61072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3766 : 6144 60840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3767 : 6144 58416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3768 : 6144 59608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3769 : 6144 58656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3770 : 6144 58208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3773 : 24576 731072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3803 : 6144 40960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3815 : 24576 256576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3819 : 6144 57736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3821 : 6144 76272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3822 : 6144 76272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3824 : 6144 59344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3827 : 6144 56424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3829 : 6144 57840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3832 : 24576 716320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3833 : 24576 735168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3834 : 24576 746592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3839 : 6144 67592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3840 : 6144 78728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3841 : 6144 79040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3842 : 6144 79744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3843 : 6144 79584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3848 : 6144 60560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3849 : 6144 57328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3884 : 6144 57360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3885 : 6144 56208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3907 : 24576 236800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3908 : 24576 236448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3909 : 24576 2374016 0 0 0 1536 768 0 0 
main.1.sm_70.ptx 3910 : 24576 701280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3915 : 24576 175944 0 0 0 0 0 0 768 
main.1.sm_70.ptx 3917 : 6144 59400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3924 : 6144 58368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3925 : 6144 56136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3926 : 6144 56256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3927 : 6144 56752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3932 : 24576 735872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3933 : 24576 748960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3934 : 24576 760864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3941 : 6144 78648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3942 : 6144 79168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3943 : 6144 59656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3944 : 6144 58192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3951 : 24576 723008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3958 : 6144 67792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3959 : 6144 75856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3960 : 6144 75768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3961 : 6144 77368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3966 : 6144 62200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3967 : 6144 61784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3968 : 6144 57248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3975 : 24576 205392 0 0 0 0 0 0 768 
main.1.sm_70.ptx 3977 : 6144 69104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3978 : 6144 67480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3983 : 6144 54608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3984 : 6144 54600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3985 : 6144 51800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3992 : 24576 170176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3993 : 24576 110720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3995 : 6144 43136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4000 : 6144 40160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4001 : 6144 40896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4004 : 24576 654016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4005 : 24576 237248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4006 : 24576 233568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4007 : 24576 236192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4012 : 24576 741568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4013 : 24576 263040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4014 : 24576 173880 0 0 0 0 0 0 768 
main.1.sm_70.ptx 4016 : 6144 59024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4017 : 6144 58568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4018 : 6144 77992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4019 : 6144 78184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4024 : 6144 57576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4025 : 6144 57392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4026 : 6144 57096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4030 : 24576 716416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4031 : 24576 732896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4036 : 6144 67560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4037 : 6144 65832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4038 : 6144 77456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4040 : 6144 77096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4041 : 6144 78008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4042 : 6144 60208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4043 : 6144 59552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4050 : 24576 724704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4052 : 24576 742976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4053 : 24576 761760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4054 : 24576 194400 0 0 0 0 0 0 768 
main.1.sm_70.ptx 4060 : 6144 77744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4061 : 6144 78384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4062 : 6144 60656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4064 : 6144 59640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4065 : 6144 60136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4066 : 6144 59624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4067 : 6144 58960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4072 : 24576 747296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4073 : 24576 742880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4074 : 24576 202512 0 0 0 0 0 0 768 
main.1.sm_70.ptx 4076 : 6144 69112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4077 : 6144 68920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4078 : 6144 77192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4079 : 6144 76344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4084 : 6144 51512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4085 : 6144 53912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4086 : 6144 52584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4090 : 24576 260896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4091 : 24576 169280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4096 : 6144 44096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4097 : 6144 41152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4098 : 6144 40832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4100 : 6144 40960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4103 : 24576 654976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4108 : 24576 703808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4109 : 24576 721376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4110 : 24576 736448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4112 : 24576 268128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4113 : 24576 174624 0 0 0 0 0 0 768 
main.1.sm_70.ptx 4115 : 6144 60384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4120 : 6144 77312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4121 : 6144 60792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4122 : 6144 59688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4124 : 6144 59520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4125 : 6144 59336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4126 : 6144 57256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4132 : 24576 758176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4133 : 24576 201384 0 0 0 0 0 0 768 
main.1.sm_70.ptx 4136 : 6144 66872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4137 : 6144 78576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4138 : 6144 80136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4139 : 6144 79896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4144 : 6144 57264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4145 : 6144 56088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4146 : 6144 57360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4149 : 24576 724896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4150 : 24576 735136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4151 : 24576 750112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4156 : 6144 67912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4157 : 6144 78192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4158 : 6144 79472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4160 : 6144 79608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4161 : 6144 60496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4162 : 6144 59648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4163 : 6144 59592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4169 : 24576 731040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4170 : 24576 734464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4172 : 24576 749376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4173 : 24576 205248 0 0 0 0 0 0 768 
main.1.sm_70.ptx 4175 : 6144 68856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4180 : 6144 78712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4181 : 6144 56960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4182 : 6144 55872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4184 : 6144 50408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4185 : 6144 49784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4186 : 6144 47208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4193 : 6144 42688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4194 : 6144 61536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4196 : 6144 42304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4197 : 6144 41760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4198 : 6144 40832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4199 : 6144 41408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4204 : 24576 236256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4205 : 24576 234816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4206 : 24576 2376448 0 0 0 1536 768 0 0 
main.1.sm_70.ptx 4208 : 24576 716832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4209 : 24576 728576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4210 : 24576 736384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4211 : 24576 256928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4216 : 6144 74632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4217 : 6144 75400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4218 : 6144 77400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4220 : 6144 57544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4221 : 6144 57704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4222 : 6144 55744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4223 : 6144 55576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4228 : 24576 716832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4229 : 24576 731040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4230 : 24576 743296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4232 : 24576 201456 0 0 0 0 0 0 768 
main.1.sm_70.ptx 4234 : 6144 68840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4235 : 6144 66416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4240 : 6144 60824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4241 : 6144 60712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4242 : 6144 57968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4244 : 6144 60080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4245 : 6144 56872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4252 : 24576 199896 0 0 0 0 0 0 768 
main.1.sm_70.ptx 4254 : 6144 67008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4256 : 6144 77032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4257 : 6144 78912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4258 : 6144 78592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4259 : 6144 79640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4264 : 6144 58320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4265 : 6144 58344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4268 : 24576 733024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4269 : 24576 739904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4270 : 24576 758624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4271 : 24576 748704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4276 : 6144 77552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4277 : 6144 77920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4278 : 6144 78392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4362 : 6144 62544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4373 : 6144 68896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4388 : 24576 170016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4401 : 24576 234336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4402 : 24576 236960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4408 : 24576 743616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4421 : 6144 54752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4422 : 6144 55632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4428 : 24576 745568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4441 : 6144 58376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4442 : 6144 56872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4448 : 24576 750464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4461 : 6144 59448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4462 : 6144 58152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4466 : 24576 730368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4474 : 6144 76616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4475 : 6144 77976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4487 : 24576 169952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4500 : 24576 238592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4501 : 24576 234720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4507 : 24576 744864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4520 : 6144 58864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4521 : 6144 58288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4527 : 24576 749856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4540 : 6144 58088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4541 : 6144 57560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4547 : 24576 752768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4560 : 6144 59320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4561 : 6144 58792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4565 : 24576 725376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4573 : 6144 77440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4574 : 6144 77632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4586 : 24576 168192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4599 : 24576 237408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4600 : 24576 235104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9055 : 24576 238272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9056 : 24576 239808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9057 : 24576 2372480 0 0 0 1536 768 0 0 
main.1.sm_70.ptx 9058 : 24576 696576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9059 : 24576 714240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 9060 : 24576 724224 0 0 0 0 0 0 0 
