kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 22335 : 8192 78048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22334 : 8192 79312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22333 : 8192 80888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22332 : 8192 98544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22331 : 8192 97272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22330 : 8192 96928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22329 : 8192 96392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22328 : 8192 84944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22327 : 8192 86520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22325 : 32768 248904 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 22324 : 32768 992448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22323 : 32768 967104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22322 : 32768 958688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22321 : 32768 936096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22318 : 8192 68000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22317 : 8192 71992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22316 : 8192 73416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22315 : 8192 74688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22314 : 8192 72544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22313 : 8192 73304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22312 : 8192 98656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22311 : 8192 99104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22310 : 8192 97904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22309 : 8192 97096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22308 : 8192 83696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22307 : 8192 87616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22305 : 32768 249912 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 22304 : 32768 990208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22303 : 32768 986080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22302 : 32768 965568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22301 : 32768 943680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22298 : 8192 72160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22297 : 8192 73392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22296 : 8192 73240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22295 : 8192 70968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22294 : 8192 74680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22293 : 8192 74280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22292 : 8192 101264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22291 : 8192 100864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22290 : 8192 99600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22289 : 8192 99320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22288 : 8192 78888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22287 : 8192 80424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22285 : 32768 238728 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 22284 : 32768 354400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22283 : 32768 999264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22282 : 32768 973696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22281 : 32768 959200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22280 : 32768 935040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22279 : 32768 3168000 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 22278 : 32768 328832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22277 : 32768 323808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22276 : 32768 330912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22275 : 32768 882912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22272 : 8192 58944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22271 : 8192 56416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22270 : 8192 58816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22269 : 8192 58688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22268 : 8192 60352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22267 : 8192 81472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22266 : 8192 62880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22264 : 32768 168736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22263 : 32768 236736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22262 : 32768 354528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22259 : 8192 66504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22258 : 8192 70888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22257 : 8192 72256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22256 : 8192 72064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22255 : 8192 75976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22254 : 8192 75464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22253 : 8192 104752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22252 : 8192 104272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22251 : 8192 102232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22250 : 8192 102024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22249 : 8192 88536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22248 : 8192 89392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22246 : 32768 267336 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 22245 : 32768 989824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22244 : 32768 984224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22243 : 32768 967712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22242 : 32768 961440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22239 : 8192 74456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22238 : 8192 75912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22237 : 8192 76408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22236 : 8192 76736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22235 : 8192 76152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22234 : 8192 77352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22233 : 8192 101976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22232 : 8192 100256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22231 : 8192 99264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22230 : 8192 96368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22229 : 8192 82216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22228 : 8192 82968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22226 : 32768 240120 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 22225 : 32768 996000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22224 : 32768 968928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22223 : 32768 962720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22222 : 32768 946400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22219 : 8192 71112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22218 : 8192 76944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22217 : 8192 76560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22216 : 8192 73304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22215 : 8192 77344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22214 : 8192 78968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22213 : 8192 99264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22212 : 8192 97240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22211 : 8192 98992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22210 : 8192 97496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22209 : 8192 83536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22208 : 8192 85800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22206 : 32768 251688 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 22205 : 32768 983488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22204 : 32768 969216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22203 : 32768 952512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22202 : 32768 937632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22199 : 8192 72464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22198 : 8192 72840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22197 : 8192 73776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22196 : 8192 70600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22195 : 8192 74952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22194 : 8192 75408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22193 : 8192 104896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22192 : 8192 104256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22191 : 8192 102432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22190 : 8192 102440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22189 : 8192 78216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22188 : 8192 77848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22186 : 32768 225792 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 22185 : 32768 332512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22184 : 32768 985536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22183 : 32768 972544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22182 : 32768 951840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22181 : 32768 931616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22180 : 32768 3162880 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 22179 : 32768 330368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22178 : 32768 330784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22177 : 32768 326464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22176 : 32768 895328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22173 : 8192 58976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22172 : 8192 57792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22171 : 8192 56448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22170 : 8192 62848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22169 : 8192 61344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22168 : 8192 85568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22167 : 8192 61888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22165 : 32768 157824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22164 : 32768 246464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22163 : 32768 345312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22160 : 8192 61280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22159 : 8192 69160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22158 : 8192 70104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22157 : 8192 67168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22156 : 8192 75856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22155 : 8192 75552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22154 : 8192 102512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22153 : 8192 100168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22152 : 8192 102200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22151 : 8192 99448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22150 : 8192 89096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22149 : 8192 90928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22147 : 32768 264648 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 22146 : 32768 985088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22145 : 32768 983616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22144 : 32768 973792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22143 : 32768 956512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22140 : 8192 74120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22139 : 8192 76624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22138 : 8192 77544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22137 : 8192 78152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22136 : 8192 77448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22135 : 8192 79432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22134 : 8192 100440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22133 : 8192 100256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22132 : 8192 99072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22131 : 8192 99688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22130 : 8192 84768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22129 : 8192 86000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22127 : 32768 244896 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 22126 : 32768 997248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22125 : 32768 972192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22124 : 32768 958304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22123 : 32768 942912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22120 : 8192 68768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22119 : 8192 72504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22118 : 8192 75144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22117 : 8192 74848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22116 : 8192 73176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22115 : 8192 73200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22114 : 8192 99696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22113 : 8192 96728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22112 : 8192 97592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22111 : 8192 95704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22110 : 8192 87968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22109 : 8192 87128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22107 : 32768 264360 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 22106 : 32768 994016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22105 : 32768 970944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22104 : 32768 961856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22103 : 32768 936000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22100 : 8192 70192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22099 : 8192 76024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22098 : 8192 76608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22097 : 8192 72952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22096 : 8192 78832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22095 : 8192 77272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22094 : 8192 102408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22093 : 8192 100840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22092 : 8192 100584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22091 : 8192 99376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22090 : 8192 76208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22089 : 8192 78840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22087 : 32768 230592 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 22086 : 32768 354816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22085 : 32768 995712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22084 : 32768 974752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22083 : 32768 964544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22082 : 32768 937632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22081 : 32768 3156992 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 22080 : 32768 329344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22079 : 32768 322720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22078 : 32768 326432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22077 : 32768 892320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22074 : 8192 58656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22073 : 8192 57568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22072 : 8192 59872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22071 : 8192 57280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22070 : 8192 61504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22069 : 8192 85440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22068 : 8192 61440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22066 : 32768 156256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22065 : 32768 235072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22064 : 32768 351008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22061 : 8192 61216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22060 : 8192 73840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22059 : 8192 73512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22058 : 8192 70096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22057 : 8192 77688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22056 : 8192 78816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22055 : 8192 102792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22054 : 8192 101904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22053 : 8192 98872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22052 : 8192 96288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22051 : 8192 88576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22050 : 8192 91416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22048 : 32768 276984 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 22047 : 32768 996064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22046 : 32768 990048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22045 : 32768 976480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22044 : 32768 961504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22041 : 8192 74464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22040 : 8192 77608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22039 : 8192 79016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22038 : 8192 78160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22037 : 8192 76584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22036 : 8192 79096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22035 : 8192 101552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22034 : 8192 100504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22033 : 8192 97896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22032 : 8192 97856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22031 : 8192 83408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22030 : 8192 86064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22028 : 32768 241704 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 22027 : 32768 1001024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22026 : 32768 974944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22025 : 32768 965824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22024 : 32768 951296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22021 : 8192 70712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22020 : 8192 70512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22019 : 8192 70512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22018 : 8192 71832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22017 : 8192 74064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22016 : 8192 76568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22015 : 8192 99656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22014 : 8192 100560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22013 : 8192 102112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22012 : 8192 97744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22011 : 8192 87832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22010 : 8192 87976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22008 : 32768 259296 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 22007 : 32768 1003776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22006 : 32768 978336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22005 : 32768 967488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22004 : 32768 942848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22001 : 8192 74984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 22000 : 8192 74280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21999 : 8192 72320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21998 : 8192 74968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21997 : 8192 73456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21996 : 8192 73208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21995 : 8192 103680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21994 : 8192 103016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21993 : 8192 103192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21992 : 8192 100760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21991 : 8192 79120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21990 : 8192 79224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21988 : 32768 237312 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 21987 : 32768 348768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21986 : 32768 995232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21985 : 32768 979520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21984 : 32768 967584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21983 : 32768 940928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21982 : 32768 3160448 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 21981 : 32768 328736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21980 : 32768 324896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21979 : 32768 329728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21978 : 32768 882016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21975 : 8192 57344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21974 : 8192 55840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21973 : 8192 58336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21972 : 8192 64032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21971 : 8192 66272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21970 : 8192 86464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21969 : 8192 63552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21967 : 32768 155232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21966 : 32768 228096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21965 : 32768 343712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21962 : 8192 62424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21961 : 8192 71456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21960 : 8192 68440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21959 : 8192 70248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21958 : 8192 76240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21957 : 8192 76312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21956 : 8192 103896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21955 : 8192 102584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21954 : 8192 103304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21953 : 8192 101672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21952 : 8192 89992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21951 : 8192 93640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21949 : 32768 277296 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 21948 : 32768 1003328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21947 : 32768 991968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21946 : 32768 974304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21945 : 32768 958816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21942 : 8192 74392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21941 : 8192 78248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21940 : 8192 77680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21939 : 8192 75296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21938 : 8192 80192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21937 : 8192 81712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21936 : 8192 104072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21935 : 8192 100616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21934 : 8192 102488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21933 : 8192 102968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21932 : 8192 88512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21931 : 8192 89160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21929 : 32768 257640 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 21928 : 32768 1012128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21927 : 32768 988352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21926 : 32768 971872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21925 : 32768 957440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21922 : 8192 72312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21921 : 8192 70840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21920 : 8192 71904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21919 : 8192 73008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21918 : 8192 73464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 21917 : 8192 75360 0 0 0 0 0 0 0 
