kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 11738 : 36864 1148128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11739 : 36864 308016 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 11741 : 9216 105448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11742 : 9216 104080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11743 : 9216 119936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11744 : 9216 120392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11745 : 9216 121896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11746 : 9216 122696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11747 : 9216 92440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11748 : 9216 90512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11749 : 9216 90176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11750 : 9216 90256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11751 : 9216 88800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11752 : 9216 88856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11755 : 36864 1099840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11756 : 36864 1114464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11757 : 36864 1135936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11758 : 36864 1160640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11759 : 36864 312216 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 11761 : 9216 104656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11762 : 9216 103728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11763 : 9216 120560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11764 : 9216 120112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11765 : 9216 120592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11766 : 9216 120760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11767 : 9216 95656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11768 : 9216 92968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11769 : 9216 89008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11770 : 9216 88280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11771 : 9216 89704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11772 : 9216 91776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11775 : 36864 1104064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11776 : 36864 1111104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11777 : 36864 1127776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11778 : 36864 1116128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11779 : 36864 306696 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 11781 : 9216 103624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11782 : 9216 102144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11783 : 9216 115568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11784 : 9216 115416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11785 : 9216 116520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11786 : 9216 115904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11787 : 9216 87088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11788 : 9216 85904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11789 : 9216 77360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11790 : 9216 78760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11791 : 9216 77936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11792 : 9216 68920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11795 : 36864 381664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11796 : 36864 247264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11797 : 36864 161408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11799 : 9216 65152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11800 : 9216 91136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11801 : 9216 66112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11802 : 9216 62880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11803 : 9216 62560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11804 : 9216 55584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11805 : 9216 58400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11808 : 36864 980576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11809 : 36864 351968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11810 : 36864 351040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11811 : 36864 350944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11812 : 36864 3560192 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 11813 : 36864 1047072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11814 : 36864 1070880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11815 : 36864 1083936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11816 : 36864 1108736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11817 : 36864 369312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11818 : 36864 260880 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 11820 : 9216 88688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11821 : 9216 88832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11822 : 9216 112936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11823 : 9216 115144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11824 : 9216 114560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11825 : 9216 113128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11826 : 9216 89112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11827 : 9216 89320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11828 : 9216 84784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11829 : 9216 88208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11830 : 9216 89024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11831 : 9216 88704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11834 : 36864 1086016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11835 : 36864 1115392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11836 : 36864 1136448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11837 : 36864 1163808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11838 : 36864 317352 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 11840 : 9216 107816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11841 : 9216 105136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11842 : 9216 121400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11843 : 9216 120560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11844 : 9216 123608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11845 : 9216 123488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11846 : 9216 91656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11847 : 9216 91224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11848 : 9216 91432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11849 : 9216 89600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11850 : 9216 87520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11851 : 9216 89480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11854 : 36864 1107456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11855 : 36864 1117344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11856 : 36864 1137856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11857 : 36864 1168896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11858 : 36864 313032 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 11860 : 9216 106344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11861 : 9216 104168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11862 : 9216 121704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11863 : 9216 122808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11864 : 9216 122312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11865 : 9216 123376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11866 : 9216 94552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11867 : 9216 92752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11868 : 9216 90728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11869 : 9216 90232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11870 : 9216 88832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11871 : 9216 87128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11874 : 36864 1097792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11875 : 36864 1108000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11876 : 36864 1127616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11877 : 36864 1120736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11878 : 36864 307608 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 11880 : 9216 102320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11881 : 9216 100888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11882 : 9216 114920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11883 : 9216 115776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11884 : 9216 114984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11885 : 9216 116176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11886 : 9216 84824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11887 : 9216 81800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11888 : 9216 74008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11889 : 9216 74576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11890 : 9216 73712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11891 : 9216 67440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11894 : 36864 381632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11895 : 36864 250880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11896 : 36864 163072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11898 : 9216 64896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11899 : 9216 89824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11900 : 9216 63168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11901 : 9216 60352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11902 : 9216 61280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11903 : 9216 59296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11904 : 9216 60128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11907 : 36864 1009120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11908 : 36864 348736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11909 : 36864 346112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11910 : 36864 351616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11911 : 36864 3570176 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 11912 : 36864 1050080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11913 : 36864 1070912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11914 : 36864 1089664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11915 : 36864 1109408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11916 : 36864 392096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11917 : 36864 254208 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 11919 : 9216 86920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11920 : 9216 84200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11921 : 9216 110848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11922 : 9216 113696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11923 : 9216 116696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11924 : 9216 116976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11925 : 9216 89288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11926 : 9216 89784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11927 : 9216 84312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11928 : 9216 86128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11929 : 9216 86448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11930 : 9216 88128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11933 : 36864 1081568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11934 : 36864 1108640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11935 : 36864 1129984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11936 : 36864 1140384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11937 : 36864 310824 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 11939 : 9216 104264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11940 : 9216 103840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11941 : 9216 120400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11942 : 9216 120040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11943 : 9216 120792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11944 : 9216 122008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11945 : 9216 97592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11946 : 9216 96584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11947 : 9216 90216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11948 : 9216 93056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11949 : 9216 92432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11950 : 9216 89648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11953 : 36864 1094656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11954 : 36864 1110400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11955 : 36864 1134784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11956 : 36864 1156448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11957 : 36864 313032 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 11959 : 9216 106064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11960 : 9216 104832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11961 : 9216 120424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11962 : 9216 122424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11963 : 9216 122032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11964 : 9216 123160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11965 : 9216 93544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11966 : 9216 90544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11967 : 9216 91000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11968 : 9216 90488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11969 : 9216 88000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11970 : 9216 88264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11973 : 36864 1101280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11974 : 36864 1101760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11975 : 36864 1124736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11976 : 36864 1124832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11977 : 36864 306096 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 11979 : 9216 104864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11980 : 9216 101864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11981 : 9216 114224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11982 : 9216 114848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11983 : 9216 113160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11984 : 9216 115200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11985 : 9216 83008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11986 : 9216 81232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11987 : 9216 75168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11988 : 9216 75472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11989 : 9216 76200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11990 : 9216 69344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11993 : 36864 382048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11994 : 36864 247712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11995 : 36864 160896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11997 : 9216 61696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11998 : 9216 90080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 11999 : 9216 64000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12000 : 9216 60992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12001 : 9216 58976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12002 : 9216 53440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12003 : 9216 58784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12006 : 36864 982944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12007 : 36864 346272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12008 : 36864 347552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12009 : 36864 352160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12010 : 36864 3562112 0 0 0 2304 1152 0 0 
main.1.sm_70.ptx 12011 : 36864 1040288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12012 : 36864 1065152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12013 : 36864 1081984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12014 : 36864 1099712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12015 : 36864 368640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12016 : 36864 252120 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12018 : 9216 87816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12019 : 9216 87912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12020 : 9216 113392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12021 : 9216 116584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12022 : 9216 116632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12023 : 9216 116648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12024 : 9216 88112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12025 : 9216 88576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12026 : 9216 86032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12027 : 9216 86624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12028 : 9216 84760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12029 : 9216 87016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12032 : 36864 1079136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12033 : 36864 1113536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12034 : 36864 1122976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12035 : 36864 1153888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12036 : 36864 313608 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12038 : 9216 105808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12039 : 9216 104936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12040 : 9216 120512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12041 : 9216 119992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12042 : 9216 121656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12043 : 9216 122000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12044 : 9216 94216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12045 : 9216 90912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12046 : 9216 91472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12047 : 9216 88920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12048 : 9216 90776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12049 : 9216 90888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12052 : 36864 1103328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12053 : 36864 1119136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12054 : 36864 1139424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12055 : 36864 1164416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12056 : 36864 319368 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12058 : 9216 107384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12059 : 9216 105864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12060 : 9216 121560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12061 : 9216 122416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12062 : 9216 122080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12063 : 9216 120904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12064 : 9216 100352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12065 : 9216 99688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12066 : 9216 88088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12067 : 9216 92424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12068 : 9216 91008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12069 : 9216 87240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12072 : 36864 1099936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12073 : 36864 1103840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12074 : 36864 1123744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12075 : 36864 1129184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12076 : 36864 308136 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12078 : 9216 102584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12079 : 9216 100408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12080 : 9216 115328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12081 : 9216 114248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12082 : 9216 116456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12083 : 9216 115640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12084 : 9216 83536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12085 : 9216 82240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12086 : 9216 75544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12087 : 9216 74976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12088 : 9216 73352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12089 : 9216 66216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12092 : 36864 374752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12093 : 36864 246944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12094 : 36864 163776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12096 : 9216 61024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12097 : 9216 89600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12098 : 9216 64416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12099 : 9216 63456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12100 : 9216 62464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12101 : 9216 59168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12102 : 9216 60000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12105 : 36864 981440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12106 : 36864 347072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12107 : 36864 349984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12108 : 36864 348640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12109 : 36864 3572896 0 0 0 2306 1152 0 0 
main.1.sm_70.ptx 12110 : 36864 1050240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12111 : 36864 1076320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12112 : 36864 1090240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12113 : 36864 1107904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12114 : 36864 389280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12115 : 36864 260664 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12117 : 9216 88352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12118 : 9216 86776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12119 : 9216 112568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12120 : 9216 114304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12121 : 9216 115928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12122 : 9216 115200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12123 : 9216 86776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12124 : 9216 85352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12125 : 9216 85056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12126 : 9216 85176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12127 : 9216 84728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12128 : 9216 89016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12131 : 36864 1083328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12132 : 36864 1112640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12133 : 36864 1127712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12134 : 36864 1148640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12135 : 36864 309888 0 0 0 0 0 0 1152 
main.1.sm_70.ptx 12137 : 9216 105560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12138 : 9216 102664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12139 : 9216 119576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12140 : 9216 120704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12141 : 9216 122584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12142 : 9216 122320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12143 : 9216 92912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12144 : 9216 92544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12145 : 9216 91120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12146 : 9216 90488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12147 : 9216 87800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12148 : 9216 88912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12151 : 36864 1098976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12152 : 36864 1117760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12153 : 36864 1135072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 12154 : 36864 1160608 0 0 0 0 0 0 0 
