kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 8453 : 7168 92136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 936 : 7168 64208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16109 : 28672 885152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2053 : 28672 236016 0 0 0 0 0 0 896 
main.1.sm_70.ptx 17226 : 7168 45408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7829 : 28672 801792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 312 : 172032 1033760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15485 : 7168 69752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4051 : 28672 129568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8652 : 7168 92416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1135 : 7168 63280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16308 : 28672 874912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8038 : 7168 86912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 521 : 172032 1042272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15694 : 28672 905856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4260 : 28672 759296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1853 : 28672 857984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17026 : 7168 47168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7629 : 28672 280512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 112 : 172032 1035104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15285 : 7168 92792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3851 : 28672 304416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8452 : 7168 92184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 935 : 7168 64568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16108 : 28672 859648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8037 : 7168 89088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 520 : 172032 1044224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15693 : 28672 883808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1852 : 28672 844384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17025 : 7168 44640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7628 : 28672 281376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 111 : 172032 1033984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15284 : 7168 94496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8451 : 7168 79392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 934 : 7168 62976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16107 : 28672 854176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8036 : 7168 86360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 519 : 172032 1039072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15692 : 28672 870976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1851 : 28672 841696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17024 : 7168 46944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7627 : 28672 279168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 110 : 172032 1036672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15283 : 7168 92520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8450 : 7168 81584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 933 : 7168 66976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8035 : 7168 66016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 518 : 172032 1038336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15691 : 28672 855328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4257 : 7168 46784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7626 : 28672 770720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 109 : 172032 1033760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15282 : 7168 80480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3848 : 7168 55408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 932 : 7168 67224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8034 : 7168 67280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 517 : 172032 1038112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4256 : 7168 43904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 108 : 172032 1034880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15281 : 7168 82112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3847 : 7168 60728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8448 : 28672 243600 0 0 0 0 0 0 896 
main.1.sm_70.ptx 931 : 7168 88840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16104 : 7168 68184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7824 : 28672 768384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 307 : 172032 898240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15480 : 7168 80760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4046 : 7168 55912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1130 : 7168 63920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 516 : 172032 1036416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4255 : 7168 46400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1848 : 7168 64464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 107 : 172032 1035104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3846 : 7168 60528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8447 : 28672 888416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 930 : 7168 85664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16103 : 7168 72776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8032 : 28672 201432 0 0 0 0 0 0 896 
main.1.sm_70.ptx 515 : 172032 1036032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15688 : 7168 69448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4254 : 7168 46816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1847 : 7168 67176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17020 : 28672 123072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7623 : 7168 47552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 106 : 172032 1035776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15279 : 28672 238368 0 0 0 0 0 0 896 
main.1.sm_70.ptx 3845 : 7168 59312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8446 : 28672 877888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 929 : 7168 86312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16102 : 7168 72440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8029 : 28672 841536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 512 : 172032 1040992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15685 : 7168 66776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4251 : 7168 52320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1844 : 7168 69896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7620 : 7168 52096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 103 : 7168 43232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15276 : 28672 868192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3842 : 7168 91424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 926 : 7168 77032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16099 : 7168 75568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2043 : 7168 69352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17216 : 28672 295040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7819 : 7168 48512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 302 : 172032 1033536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15475 : 28672 880832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4041 : 7168 65016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8642 : 28672 837696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1125 : 7168 72248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16298 : 7168 70208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8028 : 28672 839360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 511 : 172032 1038624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15684 : 7168 68576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1843 : 7168 71408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7619 : 7168 52320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 102 : 7168 43232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15275 : 28672 840160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3841 : 7168 91176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2042 : 7168 67400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7818 : 7168 48928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 301 : 172032 1550976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15474 : 28672 866496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4040 : 7168 92272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1124 : 7168 72528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16297 : 7168 72648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8027 : 28672 813248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 510 : 172032 1037280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15683 : 7168 68880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4249 : 28672 124064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1842 : 7168 93440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17015 : 7168 51712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7618 : 7168 71296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 101 : 7168 43456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3840 : 7168 89928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8441 : 7168 68440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 924 : 28672 223368 0 0 0 0 0 0 896 
main.1.sm_70.ptx 16097 : 7168 90432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2041 : 7168 70496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7817 : 7168 49536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 300 : 172032 1051008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15473 : 28672 834688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4039 : 7168 90432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8026 : 28672 2770944 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 509 : 172032 1040032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15682 : 7168 94456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4248 : 28672 199776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1841 : 7168 94312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17014 : 7168 57528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7617 : 7168 50208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 100 : 7168 43456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3839 : 7168 90296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8440 : 7168 62904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 923 : 28672 869056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16096 : 7168 92720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8025 : 28672 274496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 508 : 172032 1042752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15681 : 7168 93904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4247 : 28672 298016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1840 : 7168 91288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17013 : 7168 58320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 99 : 7168 43008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15272 : 7168 70128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3838 : 7168 76912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8439 : 7168 61832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 922 : 28672 842240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16095 : 7168 92336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8024 : 28672 275072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 507 : 172032 1038464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15680 : 7168 95888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1839 : 7168 91160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17012 : 7168 58056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7615 : 28672 134816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 98 : 7168 43008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15271 : 7168 66152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3837 : 7168 80432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8438 : 7168 60872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 921 : 28672 829600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16094 : 7168 80992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8023 : 28672 274400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 506 : 172032 1038080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15679 : 7168 94112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1838 : 7168 78784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17011 : 7168 64520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7614 : 28672 201120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 97 : 7168 43232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15270 : 7168 65872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8437 : 7168 68368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 920 : 28672 812320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16093 : 7168 81728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8022 : 28672 767584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 505 : 172032 1041120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15678 : 7168 82448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4244 : 7168 54408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1837 : 7168 79680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17010 : 7168 65128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7613 : 28672 308640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 96 : 7168 43008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15269 : 7168 67208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3835 : 28672 238680 0 0 0 0 0 0 896 
main.1.sm_70.ptx 2036 : 7168 82168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17209 : 7168 63304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7812 : 28672 204544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 295 : 172032 896896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15468 : 7168 69928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8635 : 7168 68928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1118 : 28672 813696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16291 : 7168 82648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 504 : 172032 1038080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15677 : 7168 82184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4243 : 7168 59840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 95 : 7168 43232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15268 : 7168 66256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3834 : 28672 878464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 503 : 172032 1039616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4242 : 7168 59896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1835 : 28672 228504 0 0 0 0 0 0 896 
main.1.sm_70.ptx 17008 : 7168 90080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 94 : 7168 43008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15267 : 7168 65024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3833 : 28672 875136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8434 : 7168 90152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 917 : 7168 58064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16090 : 28672 908896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8019 : 7168 46720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 502 : 172032 1037152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15675 : 28672 239040 0 0 0 0 0 0 896 
main.1.sm_70.ptx 4241 : 7168 59584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1834 : 28672 887616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17007 : 7168 90592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7610 : 7168 56160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 93 : 7168 43008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15266 : 7168 92456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3832 : 28672 855840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8433 : 7168 89928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 916 : 7168 60464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16089 : 28672 885696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8018 : 7168 42912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 501 : 172032 1035136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15674 : 28672 901184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4240 : 7168 61920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1833 : 28672 862304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17006 : 7168 89376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7609 : 7168 59992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 92 : 7168 43008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15265 : 7168 93408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3831 : 28672 854496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8432 : 7168 87120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 915 : 7168 59448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16088 : 28672 871744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2032 : 28672 902016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17205 : 7168 87608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7808 : 7168 55776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 291 : 172032 1549408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15464 : 7168 90344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4030 : 28672 861408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8631 : 7168 90752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1114 : 7168 62296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16287 : 28672 882144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8017 : 7168 47520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 500 : 172032 1040416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15673 : 28672 879936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4239 : 7168 62824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1832 : 28672 847136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17005 : 7168 80616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7608 : 7168 59384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 91 : 7168 43008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15264 : 7168 92160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8431 : 7168 70752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 914 : 7168 59232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16087 : 28672 858944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2031 : 28672 880384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17204 : 7168 89072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7807 : 7168 60280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 290 : 172032 1034208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15463 : 7168 87792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4029 : 28672 852608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8630 : 7168 89288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1113 : 7168 63808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16286 : 28672 856128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8016 : 7168 51552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 499 : 172032 1035904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15672 : 28672 860832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4238 : 7168 90376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1831 : 28672 840032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17004 : 7168 81552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7607 : 7168 59576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 90 : 7168 43008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15263 : 7168 89856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8430 : 7168 72376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 913 : 7168 62536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2030 : 28672 870240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17203 : 7168 79976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7806 : 7168 60968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 289 : 172032 1549632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15462 : 7168 89032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8629 : 7168 71136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1112 : 7168 62208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16285 : 28672 850560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7606 : 7168 65128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 89 : 7168 43008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15262 : 7168 70936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3828 : 7168 67512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 912 : 7168 65016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2029 : 28672 853568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17202 : 7168 82312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7805 : 7168 60432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 288 : 172032 1033536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15461 : 7168 88000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8628 : 7168 70776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1111 : 7168 65304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1798 : 7168 60792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16971 : 7168 71736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7574 : 28672 860096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 57 : 7168 43008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15230 : 7168 59392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1797 : 7168 61624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16970 : 7168 72624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7573 : 28672 848576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 56 : 7168 43008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15229 : 7168 64064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3795 : 28672 257496 0 0 0 0 0 0 896 
main.1.sm_70.ptx 8181 : 7168 71784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 664 : 28672 805184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15837 : 7168 45568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1996 : 7168 64992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17169 : 7168 75936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7772 : 28672 854304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 255 : 172032 1548960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15428 : 7168 58032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 55 : 7168 43008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15228 : 7168 66120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3794 : 28672 906528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8395 : 7168 93128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 878 : 7168 58792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16051 : 28672 199080 0 0 0 0 0 0 896 
main.1.sm_70.ptx 8180 : 7168 74728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 663 : 28672 792320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15836 : 7168 47136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4402 : 7168 66192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1995 : 7168 66800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17168 : 7168 78056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7771 : 28672 848384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 254 : 172032 1033536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15427 : 7168 67048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3993 : 28672 240912 0 0 0 0 0 0 896 
main.1.sm_70.ptx 8076 : 7168 90544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 559 : 172032 1038944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15732 : 28672 184736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4298 : 7168 71456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1891 : 28672 851136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17064 : 7168 80520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7667 : 7168 69056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 150 : 172032 1034656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15323 : 7168 93288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8490 : 7168 80704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 973 : 7168 58248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16146 : 28672 835008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2090 : 28672 868000 0 0 0 0 0 0 0 
