kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 4878 : 2048 22040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4876 : 8192 65544 0 0 0 0 0 0 256 
main.1.sm_70.ptx 4875 : 8192 248640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4874 : 8192 244448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4873 : 8192 239520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4872 : 8192 234752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4869 : 2048 17584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4868 : 2048 17792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4867 : 2048 18616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4866 : 2048 18240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4865 : 2048 18408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4864 : 2048 19056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4863 : 2048 24784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4862 : 2048 24152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4861 : 2048 24472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4860 : 2048 24144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4859 : 2048 19304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4858 : 2048 19152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4856 : 8192 57864 0 0 0 0 0 0 256 
main.1.sm_70.ptx 4855 : 8192 91264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4854 : 8192 249216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4853 : 8192 245920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4852 : 8192 241248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4851 : 8192 237440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4850 : 8192 791296 0 0 0 512 256 0 0 
main.1.sm_70.ptx 4849 : 8192 81504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4848 : 8192 82592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4847 : 8192 83168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4846 : 8192 221312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4843 : 2048 13952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4842 : 2048 13600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4841 : 2048 13984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4840 : 2048 15968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4839 : 2048 16384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4838 : 2048 21472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4837 : 2048 15104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4835 : 8192 39040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4834 : 8192 59040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4833 : 8192 90112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4830 : 2048 16808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4829 : 2048 16776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4828 : 2048 16928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4827 : 2048 17272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4826 : 2048 19456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4825 : 2048 19544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4824 : 2048 25560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4823 : 2048 25368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4822 : 2048 25536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4821 : 2048 25352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4820 : 2048 22760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4819 : 2048 22576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4817 : 8192 67608 0 0 0 0 0 0 256 
main.1.sm_70.ptx 4816 : 8192 246720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4815 : 8192 243776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4814 : 8192 238816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4813 : 8192 236736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4810 : 2048 17696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4809 : 2048 17520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4808 : 2048 17624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4807 : 2048 17568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4806 : 2048 19560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4805 : 2048 19232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4804 : 2048 26136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4803 : 2048 25888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4802 : 2048 26488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4801 : 2048 25824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4800 : 2048 22056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4799 : 2048 22184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4797 : 8192 64176 0 0 0 0 0 0 256 
main.1.sm_70.ptx 4796 : 8192 251392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4795 : 8192 248608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4794 : 8192 240800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4793 : 8192 236416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4790 : 2048 18296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4789 : 2048 17744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4788 : 2048 17600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4787 : 2048 16944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4786 : 2048 18344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4785 : 2048 18776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4784 : 2048 24776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4783 : 2048 25296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4782 : 2048 25616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4781 : 2048 25200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4780 : 2048 21816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4779 : 2048 22344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4777 : 8192 65520 0 0 0 0 0 0 256 
main.1.sm_70.ptx 4776 : 8192 251424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4775 : 8192 244800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4774 : 8192 242176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4773 : 8192 236832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4770 : 2048 17928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4769 : 2048 17576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4768 : 2048 17464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4767 : 2048 17528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4766 : 2048 18360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4765 : 2048 18320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4764 : 2048 24784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4763 : 2048 24368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4762 : 2048 24400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4761 : 2048 24144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4760 : 2048 19056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4759 : 2048 19656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4757 : 8192 57528 0 0 0 0 0 0 256 
main.1.sm_70.ptx 4756 : 8192 86240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4755 : 8192 247968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4754 : 8192 244448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4753 : 8192 242816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4752 : 8192 234016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4751 : 8192 791424 0 0 0 512 256 0 0 
main.1.sm_70.ptx 4750 : 8192 81280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4749 : 8192 82272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4748 : 8192 84768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4747 : 8192 222688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4744 : 2048 14752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4743 : 2048 14240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4742 : 2048 14912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4741 : 2048 17312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4740 : 2048 16896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4739 : 2048 22720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4738 : 2048 16448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4736 : 8192 41600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4735 : 8192 60256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4734 : 8192 88256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4731 : 2048 15936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4730 : 2048 17544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4729 : 2048 17736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4728 : 2048 17592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4727 : 2048 18640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4726 : 2048 18616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4725 : 2048 24600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4724 : 2048 24064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4723 : 2048 24632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4722 : 2048 24168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4721 : 2048 21888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4720 : 2048 22232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4718 : 8192 65616 0 0 0 0 0 0 256 
main.1.sm_70.ptx 4717 : 8192 246976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4716 : 8192 243104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4715 : 8192 240704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4714 : 8192 241376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4711 : 2048 18296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4710 : 2048 18840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4709 : 2048 18776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4708 : 2048 18528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4707 : 2048 19040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4706 : 2048 19408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4705 : 2048 25672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4704 : 2048 25040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4703 : 2048 25816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4702 : 2048 25632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4701 : 2048 21808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4700 : 2048 21344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4698 : 8192 60960 0 0 0 0 0 0 256 
main.1.sm_70.ptx 4697 : 8192 247648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4696 : 8192 243584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4695 : 8192 239456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4694 : 8192 237088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4691 : 2048 17712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4690 : 2048 17720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4689 : 2048 17312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4688 : 2048 17784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4687 : 2048 18304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4686 : 2048 18472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4685 : 2048 25312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4684 : 2048 25320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4683 : 2048 24776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4682 : 2048 24888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4681 : 2048 21272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4680 : 2048 22392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4678 : 8192 66144 0 0 0 0 0 0 256 
main.1.sm_70.ptx 4677 : 8192 248736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4676 : 8192 244768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4675 : 8192 242400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4674 : 8192 236512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4671 : 2048 18432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4670 : 2048 19000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4669 : 2048 18616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4668 : 2048 18184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4667 : 2048 18824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4666 : 2048 18888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4665 : 2048 24240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4664 : 2048 24112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4663 : 2048 23296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4662 : 2048 23704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4661 : 2048 18072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4660 : 2048 18432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4658 : 8192 55776 0 0 0 0 0 0 256 
main.1.sm_70.ptx 4657 : 8192 86240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4656 : 8192 245024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4655 : 8192 240992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4654 : 8192 238912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4653 : 8192 234304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4652 : 8192 787968 0 0 0 512 256 0 0 
main.1.sm_70.ptx 4651 : 8192 82752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4650 : 8192 84544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4649 : 8192 82688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4648 : 8192 223808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4645 : 2048 14528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4644 : 2048 14016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4643 : 2048 15328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4642 : 2048 14624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4641 : 2048 15424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4640 : 2048 21344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4639 : 2048 16256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4637 : 8192 41728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4636 : 8192 61280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4635 : 8192 89632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4632 : 2048 16376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4631 : 2048 17808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4630 : 2048 17984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4629 : 2048 17120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4628 : 2048 18848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4627 : 2048 19304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4626 : 2048 25544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4625 : 2048 25048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4624 : 2048 24792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4623 : 2048 24424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4622 : 2048 21816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4621 : 2048 22104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4619 : 8192 65688 0 0 0 0 0 0 256 
main.1.sm_70.ptx 4618 : 8192 245344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4617 : 8192 244768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4616 : 8192 239168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4615 : 8192 236128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4612 : 2048 18288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4611 : 2048 18664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4610 : 2048 19168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4609 : 2048 19280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4608 : 2048 19088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4607 : 2048 19016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4606 : 2048 24688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4605 : 2048 24584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4604 : 2048 24544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4603 : 2048 24336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4602 : 2048 21184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4601 : 2048 21416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4599 : 8192 61872 0 0 0 0 0 0 256 
main.1.sm_70.ptx 4598 : 8192 249504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4597 : 8192 242624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4596 : 8192 238560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4595 : 8192 235296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4592 : 2048 17208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4591 : 2048 18296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4590 : 2048 18360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4589 : 2048 18152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4588 : 2048 18440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4587 : 2048 18496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2231 : 2048 19280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2230 : 2048 24264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17403 : 2048 14832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2229 : 2048 23864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17402 : 2048 16640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2223 : 8192 61896 0 0 0 0 0 0 256 
main.1.sm_70.ptx 17396 : 2048 25360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2222 : 8192 246304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17395 : 2048 25368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2221 : 8192 242432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17394 : 2048 25128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2219 : 8192 235488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17392 : 2048 23544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2212 : 2048 17776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2211 : 2048 17784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2210 : 2048 24960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17383 : 2048 20120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2209 : 2048 24416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17382 : 2048 19872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2207 : 2048 24736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17380 : 2048 20136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2206 : 2048 20960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17379 : 2048 20080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2205 : 2048 21576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17378 : 2048 20104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2200 : 8192 238144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17373 : 2048 23384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2199 : 8192 233248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17372 : 2048 23728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2195 : 2048 17336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17368 : 8192 255040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2194 : 2048 17184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17367 : 8192 248992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2193 : 2048 17112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17366 : 8192 243648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2188 : 2048 23240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17361 : 2048 19864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2187 : 2048 22976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17360 : 2048 19768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2186 : 2048 17752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17359 : 2048 20168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2185 : 2048 17848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17358 : 2048 21192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2183 : 8192 53808 0 0 0 0 0 0 256 
main.1.sm_70.ptx 17356 : 2048 27088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2182 : 8192 78912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17355 : 2048 27016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2181 : 8192 244992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17354 : 2048 26928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2176 : 8192 87008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17349 : 8192 256224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2175 : 8192 89568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17348 : 8192 249408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2174 : 8192 87136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17347 : 8192 245120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2173 : 8192 227680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17346 : 8192 239456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2170 : 2048 16256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17343 : 2048 19464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2169 : 2048 16032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17342 : 2048 19232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2164 : 2048 18144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17337 : 2048 25848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2162 : 8192 45120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17335 : 2048 25328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2161 : 8192 59776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17334 : 2048 25528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2157 : 2048 16192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17330 : 8192 58584 0 0 0 0 0 0 256 
main.1.sm_70.ptx 2152 : 2048 18552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17325 : 8192 233536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2151 : 2048 24728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17324 : 8192 792320 0 0 0 512 256 0 0 
main.1.sm_70.ptx 2150 : 2048 24192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17323 : 8192 78048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2149 : 2048 23536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17322 : 8192 78304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2147 : 2048 20456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17320 : 8192 217952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2146 : 2048 20912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2140 : 8192 231968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17313 : 2048 14464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2137 : 2048 16792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2135 : 2048 17664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17308 : 8192 54976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2134 : 2048 16944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17307 : 8192 83424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2133 : 2048 19344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2128 : 2048 24672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17301 : 2048 17048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2127 : 2048 21128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17300 : 2048 19176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2126 : 2048 20992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17299 : 2048 19496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2123 : 8192 248768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17296 : 2048 26272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2122 : 8192 240352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17295 : 2048 26184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2121 : 8192 238368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17294 : 2048 22712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2116 : 2048 18104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17289 : 8192 252288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2115 : 2048 17416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17288 : 8192 247264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2114 : 2048 17632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17287 : 8192 244736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2113 : 2048 17712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2111 : 2048 24784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17284 : 2048 19624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2110 : 2048 24264 0 0 0 0 0 0 0 
