kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 8097 : 7168 66544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 580 : 172032 1037728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15753 : 7168 90920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4319 : 28672 848416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1912 : 7168 50144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17085 : 7168 65912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7688 : 28672 229248 0 0 0 0 0 0 896 
main.1.sm_70.ptx 171 : 172032 1035968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15344 : 7168 70824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3910 : 7168 86824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8511 : 7168 68040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 994 : 28672 842784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16167 : 7168 45216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 581 : 172032 1040448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15754 : 7168 92416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4320 : 28672 858112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1913 : 7168 50816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17086 : 7168 69616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 172 : 172032 1036256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3911 : 7168 87552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8512 : 7168 67208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 995 : 28672 847168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16168 : 7168 40512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 582 : 172032 1041792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15755 : 7168 65920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4321 : 28672 879648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7690 : 7168 79056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 173 : 172032 1044736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3912 : 7168 88776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8513 : 7168 67352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 996 : 28672 220032 0 0 0 0 0 0 896 
main.1.sm_70.ptx 16169 : 7168 44320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8100 : 28672 844640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 583 : 172032 1040704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15756 : 7168 65888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4322 : 28672 228360 0 0 0 0 0 0 896 
main.1.sm_70.ptx 7691 : 7168 78344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 174 : 172032 1039008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15347 : 28672 859264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3913 : 7168 88696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8101 : 28672 857696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 584 : 172032 1040160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15757 : 7168 58848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1916 : 28672 782528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17089 : 28672 845888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7692 : 7168 90736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 175 : 172032 1038752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15348 : 28672 868032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3914 : 7168 64808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 998 : 7168 74904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8106 : 7168 80312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 589 : 172032 1037920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4328 : 7168 89096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1921 : 28672 812480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7697 : 7168 69008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 180 : 172032 1038304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15353 : 7168 82456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3919 : 7168 64496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8520 : 28672 236904 0 0 0 0 0 0 896 
main.1.sm_70.ptx 1003 : 7168 85808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16176 : 28672 2773376 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 8107 : 7168 77888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 590 : 172032 1038400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15763 : 28672 294688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4329 : 7168 89616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1922 : 28672 833312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17095 : 7168 83264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7698 : 7168 68176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 181 : 172032 1551616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15354 : 7168 81416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1004 : 7168 64800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16177 : 28672 820128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8108 : 7168 90792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 591 : 172032 1039968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15764 : 28672 190368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4330 : 7168 68352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1923 : 28672 847936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17096 : 7168 80048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7699 : 7168 67600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 182 : 172032 1036448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15355 : 7168 91608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8522 : 7168 80296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1005 : 7168 63880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16178 : 28672 843040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8109 : 7168 91168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 592 : 172032 1036512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15765 : 28672 121856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4331 : 7168 67368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1924 : 28672 861856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17097 : 7168 95408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7700 : 7168 67440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 183 : 172032 1552768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15356 : 7168 90968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3922 : 28672 825024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8523 : 7168 79088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1006 : 7168 60800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16179 : 28672 855552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8113 : 7168 71208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 596 : 172032 1037440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15769 : 7168 47872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4335 : 7168 64920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1928 : 7168 67832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17101 : 7168 73136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7704 : 28672 849280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 187 : 172032 1035904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15360 : 7168 64600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3926 : 28672 226968 0 0 0 0 0 0 896 
main.1.sm_70.ptx 8114 : 7168 69912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 597 : 172032 1040864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15770 : 7168 46176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1929 : 7168 66840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17102 : 7168 71392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7705 : 28672 857696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 188 : 172032 1035936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15361 : 7168 60192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8115 : 7168 69200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 598 : 172032 1038528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15771 : 7168 46432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1930 : 7168 85968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17103 : 7168 71288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7706 : 28672 873024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 189 : 172032 1037248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15362 : 7168 59480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3928 : 7168 75832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8529 : 7168 64216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1012 : 28672 305952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16185 : 7168 70016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8116 : 7168 67976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 599 : 172032 1038240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15772 : 7168 41248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4338 : 28672 836864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1931 : 7168 87024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17104 : 7168 70664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7707 : 28672 894048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 190 : 172032 1036608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15363 : 7168 58272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3929 : 7168 75144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8530 : 7168 59960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1013 : 28672 212704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16186 : 7168 89848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8117 : 7168 67520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 600 : 172032 1039680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15773 : 7168 45088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4339 : 28672 848800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1932 : 7168 86920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17105 : 7168 69280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7708 : 28672 235248 0 0 0 0 0 0 896 
main.1.sm_70.ptx 191 : 172032 1044736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15364 : 7168 53544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3930 : 7168 87976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8531 : 7168 60136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1014 : 28672 146144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16187 : 7168 91064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 601 : 172032 1043200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4340 : 28672 863008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1933 : 7168 88272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17106 : 7168 70352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 192 : 172032 1042240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3931 : 7168 88408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8123 : 28672 867840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 606 : 172032 1556192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15779 : 28672 269056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4345 : 7168 77216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1938 : 7168 63528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17111 : 28672 887392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7714 : 7168 91456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 197 : 172032 1037088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3936 : 7168 65632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8537 : 28672 201184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1020 : 7168 57568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16193 : 7168 66736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8124 : 28672 234552 0 0 0 0 0 0 896 
main.1.sm_70.ptx 607 : 172032 917056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15780 : 28672 2776576 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 4346 : 7168 87856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1939 : 7168 60712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17112 : 28672 906048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7715 : 7168 91936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 198 : 172032 1551712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15371 : 7168 48224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3937 : 7168 65120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8538 : 28672 132736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1021 : 7168 53536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16194 : 7168 66216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 608 : 172032 1556640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15781 : 28672 819744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4347 : 7168 88856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7716 : 7168 72040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 199 : 172032 1034240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15372 : 7168 68704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3938 : 7168 64648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1022 : 7168 53344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16195 : 7168 69688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8126 : 7168 78728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 609 : 172032 516704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15782 : 28672 843232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4348 : 7168 90648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7717 : 7168 71232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 200 : 172032 1552000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15373 : 7168 48480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3939 : 7168 64024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8130 : 7168 88888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 613 : 172032 849120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15786 : 28672 208632 0 0 0 0 0 0 896 
main.1.sm_70.ptx 4352 : 7168 66808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1945 : 28672 865024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17118 : 7168 94104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7721 : 7168 66808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 204 : 172032 1035936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15377 : 7168 45216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3943 : 28672 847904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8544 : 7168 51424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1027 : 28672 305024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16200 : 28672 885216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1946 : 28672 219552 0 0 0 0 0 0 896 
main.1.sm_70.ptx 17119 : 7168 94264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 205 : 172032 1034048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3944 : 28672 866336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8545 : 7168 47648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1028 : 28672 292288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16201 : 28672 898208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8132 : 7168 65104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 615 : 7168 43552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15788 : 7168 70944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4354 : 7168 68736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 206 : 172032 1054112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3945 : 28672 879232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8546 : 7168 47456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1029 : 28672 2758656 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 16202 : 28672 247992 0 0 0 0 0 0 896 
main.1.sm_70.ptx 8133 : 7168 64272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 616 : 7168 48480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15789 : 7168 70856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4355 : 7168 66528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1948 : 7168 74800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17121 : 7168 73672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7724 : 28672 850528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 207 : 172032 1036768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15380 : 28672 756672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3946 : 28672 222192 0 0 0 0 0 0 896 
main.1.sm_70.ptx 1030 : 28672 808192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8134 : 7168 59360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 617 : 7168 69664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15790 : 7168 89640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1949 : 7168 73992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17122 : 7168 72144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7725 : 28672 861248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 208 : 172032 1036640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15381 : 28672 268320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1031 : 28672 826944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16204 : 7168 83520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8135 : 7168 59168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 618 : 7168 48320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15791 : 7168 89888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1950 : 7168 84696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17123 : 7168 70088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7726 : 28672 878624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 209 : 172032 1037024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15382 : 28672 270656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3948 : 7168 77400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8549 : 28672 769536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1032 : 28672 841152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16205 : 7168 81336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8140 : 28672 299392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 623 : 7168 49024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15796 : 7168 66008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4362 : 28672 238320 0 0 0 0 0 0 896 
main.1.sm_70.ptx 1955 : 7168 63112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7731 : 7168 78096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 214 : 172032 1037984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15387 : 28672 857408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3953 : 7168 90056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8554 : 28672 820480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1037 : 7168 61184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16210 : 7168 73440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1956 : 7168 62904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17129 : 28672 862720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7732 : 7168 88760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 215 : 172032 1552032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15388 : 28672 868928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3954 : 7168 72680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8555 : 28672 836320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1038 : 7168 61184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16211 : 7168 71680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1957 : 7168 62200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17130 : 28672 869984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7733 : 7168 89448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 216 : 172032 1034464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15389 : 28672 307584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3955 : 7168 71752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8556 : 28672 850848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1039 : 7168 81416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16212 : 7168 70272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 626 : 28672 195264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15799 : 7168 69960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4365 : 7168 78984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1958 : 7168 62208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17131 : 28672 882048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7734 : 7168 89408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 217 : 172032 1552448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15390 : 28672 210768 0 0 0 0 0 0 896 
main.1.sm_70.ptx 3956 : 7168 66408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8557 : 28672 866080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1040 : 7168 82520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16213 : 7168 69296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8147 : 7168 51616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 630 : 28672 298816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15803 : 28672 867520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4369 : 7168 89976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1962 : 28672 819104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17135 : 7168 81616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7738 : 7168 58248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 221 : 172032 1034624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15394 : 7168 88712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8561 : 7168 68368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1044 : 7168 63696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8148 : 7168 50304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 631 : 28672 215264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15804 : 28672 882176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4370 : 7168 64744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1963 : 28672 834496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17136 : 7168 79728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7739 : 7168 58128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 222 : 172032 1034720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15395 : 7168 90248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8562 : 7168 67856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1045 : 7168 61512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16218 : 28672 862016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8149 : 7168 48352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 632 : 28672 295648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15805 : 28672 898144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4371 : 7168 64160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1964 : 28672 850624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17137 : 7168 91168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7740 : 7168 57784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 223 : 172032 1036800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15396 : 7168 89816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3962 : 28672 842592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8563 : 7168 88080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1046 : 7168 61600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16219 : 28672 873664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8150 : 7168 48672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 633 : 28672 2876480 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 15806 : 28672 245280 0 0 0 0 0 0 896 
main.1.sm_70.ptx 4372 : 7168 60816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1965 : 28672 871840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17138 : 7168 89640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 7741 : 7168 52488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 224 : 172032 1036480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15397 : 7168 91336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3963 : 28672 849536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8564 : 7168 88520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1047 : 7168 61568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16220 : 28672 884032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 634 : 28672 786560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4373 : 7168 60128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1966 : 28672 215688 0 0 0 0 0 0 896 
